Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,2943.75,,6,6,434.14,565.113,1.55556,3.6,0.421656,392.435,655.073,,6.93394e-310,6.93394e-310,1.4822e-323,5,91,1.9,,6.93394e-310,6.93394e-310,1.4822e-323,3.90871,90.91,-0.2,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-2.3,,6.93394e-310,6.93394e-310,1.4822e-323,4.49501,90.1,-4.4,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-6.5,,434.14,565.113,1.55556,-1,-1,3.6,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2953.95,,6,6,439.831,573.113,1.55556,3.6,0.412941,392.435,655.073,,6.93394e-310,6.93394e-310,1.4822e-323,5,91,1.9,,6.93394e-310,6.93394e-310,1.4822e-323,4.01443,90.91,-0.2,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-2.3,,6.93394e-310,6.93394e-310,1.4822e-323,4.504,90.1,-4.4,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-6.5,,439.831,573.113,1.55556,-1,-1,3.6,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2964.17,,6,6,435.093,567.858,1.55556,3.6,0.415092,392.435,655.073,,6.93394e-310,6.93394e-310,1.4822e-323,5,91,1.9,,6.93394e-310,6.93394e-310,1.4822e-323,4.01473,90.91,-0.2,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-2.3,,6.93394e-310,6.93394e-310,1.4822e-323,4.40641,90.1,-4.4,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-6.5,,435.093,567.858,1.55556,-1,-1,3.6,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2974.36,,6,6,435.229,566.486,1.55556,3.6,0.40695,392.435,655.073,,6.93394e-310,6.93394e-310,1.4822e-323,5,91,1.9,,6.93394e-310,6.93394e-310,1.4822e-323,3.91901,90.91,-0.2,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-2.3,,6.93394e-310,6.93394e-310,1.4822e-323,4.50687,90.1,-4.4,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-6.5,,435.229,566.486,1.55556,-1,-1,3.6,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2984.59,,6,6,440.271,573.668,1.55556,3.6,0.426897,392.435,655.073,,6.93394e-310,6.93394e-310,1.4822e-323,5,91,1.9,,6.93394e-310,6.93394e-310,1.4822e-323,4.01865,90.91,-0.2,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-2.3,,6.93394e-310,6.93394e-310,1.4822e-323,4.50873,90.1,-4.4,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-6.5,,440.271,573.668,1.55556,-1,-1,3.6,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2994.82,,6,6,434.138,566.65,1.55556,3.6,0.424675,392.435,655.073,,6.93394e-310,6.93394e-310,1.4822e-323,5,91,1.9,,6.93394e-310,6.93394e-310,1.4822e-323,4.00547,90.91,-0.2,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-2.3,,6.93394e-310,6.93394e-310,1.4822e-323,4.39624,90.1,-4.4,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-6.5,,434.138,566.65,1.55556,-1,-1,3.6,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3005.04,,6,6,439.842,573.127,1.55556,3.6,0.43624,392.435,655.073,,6.93394e-310,6.93394e-310,1.4822e-323,5,91,1.9,,6.93394e-310,6.93394e-310,1.4822e-323,4.01454,90.91,-0.2,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-2.3,,6.93394e-310,6.93394e-310,1.4822e-323,4.50411,90.1,-4.4,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-6.5,,439.842,573.127,1.55556,-1,-1,3.6,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3015.34,,6,6,429.71,560.246,1.55556,3.6,0.50205,392.435,655.073,,6.93394e-310,6.93394e-310,1.4822e-323,5,91,1.9,,6.93394e-310,6.93394e-310,1.4822e-323,3.91187,90.91,-0.2,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-2.3,,6.93394e-310,6.93394e-310,1.4822e-323,4.40085,90.1,-4.4,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-6.5,,429.71,560.246,1.55556,-1,-1,3.6,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3025.37,,6,6,436.933,569.364,1.55556,3.6,0.484512,392.435,655.073,,6.93394e-310,6.93394e-310,1.4822e-323,5,91,1.9,,6.93394e-310,6.93394e-310,1.4822e-323,3.98097,90.91,-0.2,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-2.3,,6.93394e-310,6.93394e-310,1.4822e-323,4.47859,90.1,-4.4,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-6.5,,436.933,569.364,1.55556,-1,-1,3.6,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3035.39,,6,6,437.881,570.56,1.55556,3.6,0.478368,392.435,655.073,,6.93394e-310,6.93394e-310,1.4822e-323,5,91,1.9,,6.93394e-310,6.93394e-310,1.4822e-323,3.99004,90.91,-0.2,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-2.3,,6.93394e-310,6.93394e-310,1.4822e-323,4.4888,90.1,-4.4,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-6.5,,437.881,570.56,1.55556,-1,-1,3.6,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3045.43,,6,6,438.054,570.779,1.55556,3.6,0.506511,392.435,655.073,,6.93394e-310,6.93394e-310,1.4822e-323,5,91,1.9,,6.93394e-310,6.93394e-310,1.4822e-323,3.9917,90.91,-0.2,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-2.3,,6.93394e-310,6.93394e-310,1.4822e-323,4.49067,90.1,-4.4,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-6.5,,438.054,570.779,1.55556,-1,-1,3.6,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3056.01,,6,6,436.883,569.301,1.55556,3.6,1.02926,392.435,655.073,,6.93394e-310,6.93394e-310,1.4822e-323,5,91,1.9,,6.93394e-310,6.93394e-310,1.4822e-323,3.98049,90.91,-0.2,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-2.3,,6.93394e-310,6.93394e-310,1.4822e-323,4.47805,90.1,-4.4,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-6.5,,436.883,569.301,1.55556,-1,-1,3.6,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3065.79,,6,6,435.424,567.458,1.55556,3.6,0.727584,392.435,655.073,,6.93394e-310,6.93394e-310,1.4822e-323,5,91,1.9,,6.93394e-310,6.93394e-310,1.4822e-323,3.96652,90.91,-0.2,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-2.3,,6.93394e-310,6.93394e-310,1.4822e-323,4.46233,90.1,-4.4,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-6.5,,435.424,567.458,1.55556,-1,-1,3.6,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3075.57,,6,6,432.983,565.118,1.55556,3.6,0.47924,392.435,655.073,,6.93394e-310,6.93394e-310,1.4822e-323,5,91,1.9,,6.93394e-310,6.93394e-310,1.4822e-323,3.98968,90.91,-0.2,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-2.3,,6.93394e-310,6.93394e-310,1.4822e-323,4.38865,90.1,-4.4,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-6.5,,432.983,565.118,1.55556,-1,-1,3.6,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3085.61,,6,6,438.024,570.741,1.55556,3.6,0.498646,392.435,655.073,,6.93394e-310,6.93394e-310,1.4822e-323,5,91,1.9,,6.93394e-310,6.93394e-310,1.4822e-323,3.99142,90.91,-0.2,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-2.3,,6.93394e-310,6.93394e-310,1.4822e-323,4.49034,90.1,-4.4,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-6.5,,438.024,570.741,1.55556,-1,-1,3.6,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3095.61,,6,6,437.143,569.628,1.55556,3.6,0.45972,392.435,655.073,,6.93394e-310,6.93394e-310,1.4822e-323,5,91,1.9,,6.93394e-310,6.93394e-310,1.4822e-323,3.98297,90.91,-0.2,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-2.3,,6.93394e-310,6.93394e-310,1.4822e-323,4.48085,90.1,-4.4,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-6.5,,437.143,569.628,1.55556,-1,-1,3.6,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3105.62,,6,6,438.551,571.406,1.55556,3.6,0.461772,392.435,655.073,,6.93394e-310,6.93394e-310,1.4822e-323,5,91,1.9,,6.93394e-310,6.93394e-310,1.4822e-323,3.99646,90.91,-0.2,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-2.3,,6.93394e-310,6.93394e-310,1.4822e-323,4.49602,90.1,-4.4,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-6.5,,438.551,571.406,1.55556,-1,-1,3.6,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3115.61,,6,6,433.802,566.153,1.55556,3.6,0.445374,392.435,655.073,,6.93394e-310,6.93394e-310,1.4822e-323,5,91,1.9,,6.93394e-310,6.93394e-310,1.4822e-323,3.99761,90.91,-0.2,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-2.3,,6.93394e-310,6.93394e-310,1.4822e-323,4.39737,90.1,-4.4,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-6.5,,433.802,566.153,1.55556,-1,-1,3.6,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3125.88,,6,6,438.914,571.955,1.55556,3.6,0.474648,392.435,655.073,,6.93394e-310,6.93394e-310,1.4822e-323,5,91,1.9,,6.93394e-310,6.93394e-310,1.4822e-323,4.00563,90.91,-0.2,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-2.3,,6.93394e-310,6.93394e-310,1.4822e-323,4.49412,90.1,-4.4,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-6.5,,438.914,571.955,1.55556,-1,-1,3.6,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3135.91,,6,6,438.311,571.103,1.55556,3.6,0.489846,392.435,655.073,,6.93394e-310,6.93394e-310,1.4822e-323,5,91,1.9,,6.93394e-310,6.93394e-310,1.4822e-323,3.99416,90.91,-0.2,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-2.3,,6.93394e-310,6.93394e-310,1.4822e-323,4.49343,90.1,-4.4,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-6.5,,438.311,571.103,1.55556,-1,-1,3.6,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3146,,6,6,436.998,569.445,1.55556,3.6,0.535657,392.435,655.073,,6.93394e-310,6.93394e-310,1.4822e-323,5,91,1.9,,6.93394e-310,6.93394e-310,1.4822e-323,3.98159,90.91,-0.2,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-2.3,,6.93394e-310,6.93394e-310,1.4822e-323,4.47928,90.1,-4.4,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-6.5,,436.998,569.445,1.55556,-1,-1,3.6,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3155.99,,6,6,435.257,567.247,1.55556,3.6,0.440505,392.435,655.073,,6.93394e-310,6.93394e-310,1.4822e-323,5,91,1.9,,6.93394e-310,6.93394e-310,1.4822e-323,3.96492,90.91,-0.2,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-2.3,,6.93394e-310,6.93394e-310,1.4822e-323,4.46053,90.1,-4.4,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-6.5,,435.257,567.247,1.55556,-1,-1,3.6,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3166.28,,6,6,434.2,566.729,1.55556,3.6,0.498417,392.435,655.073,,6.93394e-310,6.93394e-310,1.4822e-323,5,91,1.9,,6.93394e-310,6.93394e-310,1.4822e-323,4.00607,90.91,-0.2,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-2.3,,6.93394e-310,6.93394e-310,1.4822e-323,4.39691,90.1,-4.4,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-6.5,,434.2,566.729,1.55556,-1,-1,3.6,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3176.41,,6,6,437.168,569.66,1.55556,3.6,0.585723,392.435,655.073,,6.93394e-310,6.93394e-310,1.4822e-323,5,91,1.9,,6.93394e-310,6.93394e-310,1.4822e-323,3.98322,90.91,-0.2,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-2.3,,6.93394e-310,6.93394e-310,1.4822e-323,4.48112,90.1,-4.4,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-6.5,,437.168,569.66,1.55556,-1,-1,3.6,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3186.42,,6,6,433.833,565.451,1.55556,3.6,0.467727,392.435,655.073,,6.93394e-310,6.93394e-310,1.4822e-323,5,91,1.9,,6.93394e-310,6.93394e-310,1.4822e-323,3.9513,90.91,-0.2,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-2.3,,6.93394e-310,6.93394e-310,1.4822e-323,4.44521,90.1,-4.4,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-6.5,,433.833,565.451,1.55556,-1,-1,3.6,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3196.51,,6,6,438.748,571.655,1.55556,3.6,0.557934,392.435,655.073,,6.93394e-310,6.93394e-310,1.4822e-323,5,91,1.9,,6.93394e-310,6.93394e-310,1.4822e-323,3.99835,90.91,-0.2,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-2.3,,6.93394e-310,6.93394e-310,1.4822e-323,4.49815,90.1,-4.4,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-6.5,,438.748,571.655,1.55556,-1,-1,3.6,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3206.54,,6,6,434.717,566.566,1.55556,3.6,0.479556,392.435,655.073,,6.93394e-310,6.93394e-310,1.4822e-323,5,91,1.9,,6.93394e-310,6.93394e-310,1.4822e-323,3.95975,90.91,-0.2,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-2.3,,6.93394e-310,6.93394e-310,1.4822e-323,4.45472,90.1,-4.4,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-6.5,,434.717,566.566,1.55556,-1,-1,3.6,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3216.54,,6,6,438.495,571.336,1.55556,3.6,0.476397,392.435,655.073,,6.93394e-310,6.93394e-310,1.4822e-323,5,91,1.9,,6.93394e-310,6.93394e-310,1.4822e-323,3.99593,90.91,-0.2,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-2.3,,6.93394e-310,6.93394e-310,1.4822e-323,4.49542,90.1,-4.4,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-6.5,,438.495,571.336,1.55556,-1,-1,3.6,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3226.59,,6,6,437.983,570.689,1.55556,3.6,0.500391,392.435,655.073,,6.93394e-310,6.93394e-310,1.4822e-323,5,91,1.9,,6.93394e-310,6.93394e-310,1.4822e-323,3.99102,90.91,-0.2,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-2.3,,6.93394e-310,6.93394e-310,1.4822e-323,4.4899,90.1,-4.4,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-6.5,,437.983,570.689,1.55556,-1,-1,3.6,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3236.81,,6,6,432.725,564.791,1.55556,3.6,0.68869,392.435,655.073,,6.93394e-310,6.93394e-310,1.4822e-323,5,91,1.9,,6.93394e-310,6.93394e-310,1.4822e-323,3.98718,90.91,-0.2,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-2.3,,6.93394e-310,6.93394e-310,1.4822e-323,4.3859,90.1,-4.4,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-6.5,,432.725,564.791,1.55556,-1,-1,3.6,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3246.81,,6,6,439.299,572.441,1.55556,3.6,0.467342,392.435,655.073,,6.93394e-310,6.93394e-310,1.4822e-323,5,91,1.9,,6.93394e-310,6.93394e-310,1.4822e-323,4.00933,90.91,-0.2,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-2.3,,6.93394e-310,6.93394e-310,1.4822e-323,4.49827,90.1,-4.4,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-6.5,,439.299,572.441,1.55556,-1,-1,3.6,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3256.83,,6,6,438.169,570.923,1.55556,3.6,0.469119,392.435,655.073,,6.93394e-310,6.93394e-310,1.4822e-323,5,91,1.9,,6.93394e-310,6.93394e-310,1.4822e-323,3.9928,90.91,-0.2,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-2.3,,6.93394e-310,6.93394e-310,1.4822e-323,4.4919,90.1,-4.4,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-6.5,,438.169,570.923,1.55556,-1,-1,3.6,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3266.89,,6,6,433.28,565.492,1.55556,3.6,0.510444,392.435,655.073,,6.93394e-310,6.93394e-310,1.4822e-323,5,91,1.9,,6.93394e-310,6.93394e-310,1.4822e-323,3.99255,90.91,-0.2,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-2.3,,6.93394e-310,6.93394e-310,1.4822e-323,4.3918,90.1,-4.4,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-6.5,,433.28,565.492,1.55556,-1,-1,3.6,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3276.93,,6,6,437.049,569.51,1.55556,3.6,0.503367,392.435,655.073,,6.93394e-310,6.93394e-310,1.4822e-323,5,91,1.9,,6.93394e-310,6.93394e-310,1.4822e-323,3.98208,90.91,-0.2,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-2.3,,6.93394e-310,6.93394e-310,1.4822e-323,4.47984,90.1,-4.4,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-6.5,,437.049,569.51,1.55556,-1,-1,3.6,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3287.04,,6,6,436.662,569.022,1.55556,3.6,0.550992,392.435,655.073,,6.93394e-310,6.93394e-310,1.4822e-323,5,91,1.9,,6.93394e-310,6.93394e-310,1.4822e-323,3.97838,90.91,-0.2,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-2.3,,6.93394e-310,6.93394e-310,1.4822e-323,4.47567,90.1,-4.4,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-6.5,,436.662,569.022,1.55556,-1,-1,3.6,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3297.35,,6,6,434.963,566.877,1.55556,3.6,0.767774,392.435,655.073,,6.93394e-310,6.93394e-310,1.4822e-323,5,91,1.9,,6.93394e-310,6.93394e-310,1.4822e-323,3.96211,90.91,-0.2,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-2.3,,6.93394e-310,6.93394e-310,1.4822e-323,4.45738,90.1,-4.4,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-6.5,,434.963,566.877,1.55556,-1,-1,3.6,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3307.15,,6,6,436.209,568.45,1.55556,3.6,0.50949,392.435,655.073,,6.93394e-310,6.93394e-310,1.4822e-323,5,91,1.9,,6.93394e-310,6.93394e-310,1.4822e-323,3.97404,90.91,-0.2,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-2.3,,6.93394e-310,6.93394e-310,1.4822e-323,4.47079,90.1,-4.4,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-6.5,,436.209,568.45,1.55556,-1,-1,3.6,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3317.19,,6,6,436.033,568.228,1.55556,3.6,0.479355,392.435,655.073,,6.93394e-310,6.93394e-310,1.4822e-323,5,91,1.9,,6.93394e-310,6.93394e-310,1.4822e-323,3.97235,90.91,-0.2,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-2.3,,6.93394e-310,6.93394e-310,1.4822e-323,4.4689,90.1,-4.4,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-6.5,,436.033,568.228,1.55556,-1,-1,3.6,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3327.26,,6,6,438.356,571.16,1.55556,3.6,0.532329,392.435,655.073,,6.93394e-310,6.93394e-310,1.4822e-323,5,91,1.9,,6.93394e-310,6.93394e-310,1.4822e-323,3.9946,90.91,-0.2,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-2.3,,6.93394e-310,6.93394e-310,1.4822e-323,4.49392,90.1,-4.4,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-6.5,,438.356,571.16,1.55556,-1,-1,3.6,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3337.39,,6,6,436.069,568.272,1.55556,3.6,0.593709,392.435,655.073,,6.93394e-310,6.93394e-310,1.4822e-323,5,91,1.9,,6.93394e-310,6.93394e-310,1.4822e-323,3.97269,90.91,-0.2,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-2.3,,6.93394e-310,6.93394e-310,1.4822e-323,4.46928,90.1,-4.4,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-6.5,,436.069,568.272,1.55556,-1,-1,3.6,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3347.46,,6,6,433.059,564.473,1.55556,3.6,0.526206,392.435,655.073,,6.93394e-310,6.93394e-310,1.4822e-323,5,91,1.9,,6.93394e-310,6.93394e-310,1.4822e-323,3.94389,90.91,-0.2,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-2.3,,6.93394e-310,6.93394e-310,1.4822e-323,4.43687,90.1,-4.4,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-6.5,,433.059,564.473,1.55556,-1,-1,3.6,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3357.51,,6,6,441.266,575.661,1.55556,3.6,0.508995,392.435,655.073,,6.93394e-310,6.93394e-310,1.4822e-323,5,91,1.9,,6.93394e-310,6.93394e-310,1.4822e-323,4.07461,90.91,-0.2,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-2.3,,6.93394e-310,6.93394e-310,1.4822e-323,4.47213,90.1,-4.4,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-6.5,,441.266,575.661,1.55556,-1,-1,3.6,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3367.52,,6,6,436.877,569.293,1.55556,3.6,0.469213,392.435,655.073,,6.93394e-310,6.93394e-310,1.4822e-323,5,91,1.9,,6.93394e-310,6.93394e-310,1.4822e-323,3.98043,90.91,-0.2,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-2.3,,6.93394e-310,6.93394e-310,1.4822e-323,4.47798,90.1,-4.4,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-6.5,,436.877,569.293,1.55556,-1,-1,3.6,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3377.64,,6,6,438.475,571.31,1.55556,3.6,0.577008,392.435,655.073,,6.93394e-310,6.93394e-310,1.4822e-323,5,91,1.9,,6.93394e-310,6.93394e-310,1.4822e-323,3.99573,90.91,-0.2,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-2.3,,6.93394e-310,6.93394e-310,1.4822e-323,4.4952,90.1,-4.4,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-6.5,,438.475,571.31,1.55556,-1,-1,3.6,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3388.34,,6,6,433.919,565.559,1.55556,3.6,1.15414,392.435,655.073,,6.93394e-310,6.93394e-310,1.4822e-323,5,91,1.9,,6.93394e-310,6.93394e-310,1.4822e-323,3.95212,90.91,-0.2,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-2.3,,6.93394e-310,6.93394e-310,1.4822e-323,4.44614,90.1,-4.4,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-6.5,,433.919,565.559,1.55556,-1,-1,3.6,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3397.86,,6,6,430.687,561.479,1.55556,3.6,0.478771,392.435,655.073,,6.93394e-310,6.93394e-310,1.4822e-323,5,91,1.9,,6.93394e-310,6.93394e-310,1.4822e-323,3.92121,90.91,-0.2,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-2.3,,6.93394e-310,6.93394e-310,1.4822e-323,4.41136,90.1,-4.4,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-6.5,,430.687,561.479,1.55556,-1,-1,3.6,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3407.96,,6,6,437.971,570.674,1.55556,3.6,0.556143,392.435,655.073,,6.93394e-310,6.93394e-310,1.4822e-323,5,91,1.9,,6.93394e-310,6.93394e-310,1.4822e-323,3.99091,90.91,-0.2,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-2.3,,6.93394e-310,6.93394e-310,1.4822e-323,4.48977,90.1,-4.4,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-6.5,,437.971,570.674,1.55556,-1,-1,3.6,,6.93394e-310,6.93394e-310,1.4822e-323,-1,-1,-10.7,,
