Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,4776.28,,4,4,258.37,295.044,1.54054,3.7,0.30717,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.825,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.75,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.37,295.044,1.54054,5.03797,90.6575,3.7,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4781.4,,4,4,258.349,285.766,1.74074,2.7,0.292131,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,94.6,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96.4,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.349,285.766,1.74074,4.86442,93.7,2.7,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4786.5,,4,4,259.991,298.438,1.51282,3.9,0.291006,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.275,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.25,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,259.991,298.438,1.51282,5.10164,90.1525,3.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4791.63,,4,4,258.63,286.754,1.71429,2.8,0.300123,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,94.4,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96.2667,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.63,286.754,1.71429,4.88288,93.4667,2.8,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4796.75,,4,4,258.65,287.469,1.68966,2.9,0.319782,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,94.2,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96.1333,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.65,287.469,1.68966,4.89623,93.2333,2.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4801.9,,4,4,258.342,296.609,1.51282,3.9,0.339646,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.275,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.25,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.342,296.609,1.51282,5.06731,90.1525,3.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4807.01,,4,4,258.616,285.365,1.76923,2.6,0.295998,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,94.8,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96.5333,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.616,285.365,1.76923,4.85693,93.9333,2.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4812.1,,4,4,259.93,298.371,1.51282,3.9,0.293985,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.275,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.25,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,259.93,298.371,1.51282,5.10038,90.1525,3.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4817.25,,4,4,258.468,286.581,1.71429,2.8,0.320193,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,94.4,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96.2667,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.468,286.581,1.71429,4.87965,93.4667,2.8,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4822.37,,4,4,258.465,287.27,1.68966,2.9,0.324843,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,94.2,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96.1333,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.465,287.27,1.68966,4.89251,93.2333,2.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4827.55,,4,4,258.559,296.85,1.51282,3.9,0.379838,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.275,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.25,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.559,296.85,1.51282,5.07183,90.1525,3.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4832.69,,4,4,258.346,283.717,1.83333,2.4,0.343666,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,95.2,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96.8,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.346,283.717,1.83333,4.82619,94.4,2.4,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4837.84,,4,4,258.64,295.341,1.54054,3.7,0.330573,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.825,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.75,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.64,295.341,1.54054,5.04355,90.6575,3.7,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4842.95,,4,4,258.478,286.592,1.71429,2.8,0.317652,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,94.4,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96.2667,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.478,286.592,1.71429,4.87985,93.4667,2.8,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4848.07,,4,4,258.626,296.123,1.52632,3.8,0.304254,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.55,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.5,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.626,296.123,1.52632,5.0582,90.405,3.8,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4853.16,,4,4,259.031,288.575,1.66667,3,0.310092,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,94,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,259.031,288.575,1.66667,4.91689,93,3,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4858.28,,4,4,258.962,285.733,1.76923,2.6,0.290426,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,94.8,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96.5333,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.962,285.733,1.76923,4.8638,93.9333,2.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4863.38,,4,4,259.093,288.642,1.66667,3,0.30108,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,94,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,259.093,288.642,1.66667,4.91814,93,3,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4868.52,,4,4,259.445,297.833,1.51282,3.9,0.341196,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.275,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.25,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,259.445,297.833,1.51282,5.09028,90.1525,3.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4873.66,,4,4,258.641,284.709,1.8,2.5,0.314929,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,95,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96.6667,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.641,284.709,1.8,4.8447,94.1667,2.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4878.8,,4,4,258.686,296.991,1.51282,3.9,0.331629,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.275,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.25,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.686,296.991,1.51282,5.07448,90.1525,3.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4883.9,,4,4,258.658,285.409,1.76923,2.6,0.282207,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,94.8,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96.5333,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.658,285.409,1.76923,4.85776,93.9333,2.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4889.01,,4,4,259.837,298.267,1.51282,3.9,0.29297,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.275,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.25,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,259.837,298.267,1.51282,5.09843,90.1525,3.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4894.12,,4,4,258.615,288.127,1.66667,3,0.311496,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,94,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.615,288.127,1.66667,4.90853,93,3,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4899.26,,4,4,258.668,286.105,1.74074,2.7,0.318858,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,94.6,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96.4,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.668,286.105,1.74074,4.87076,93.7,2.7,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4904.46,,4,4,258.703,296.208,1.52632,3.8,0.38487,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.55,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.5,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.703,296.208,1.52632,5.0598,90.405,3.8,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4909.57,,4,4,258.841,282.893,1.90909,2.2,0.297924,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,95.6,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,97.0667,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.841,282.893,1.90909,4.81081,94.8667,2.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4914.69,,4,4,259.265,297.633,1.51282,3.9,0.305595,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.275,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.25,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,259.265,297.633,1.51282,5.08652,90.1525,3.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4919.87,,4,4,258.343,285.759,1.74074,2.7,0.34514,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,94.6,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96.4,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.343,285.759,1.74074,4.86429,93.7,2.7,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4925,,4,4,258.404,294.289,1.55556,3.6,0.297029,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,90.1,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,91,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.404,294.289,1.55556,5.02383,90.91,3.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4930.12,,4,4,258.344,287.14,1.68966,2.9,0.308059,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,94.2,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96.1333,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.344,287.14,1.68966,4.89009,93.2333,2.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4935.25,,4,4,259.116,297.468,1.51282,3.9,0.322119,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.275,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.25,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,259.116,297.468,1.51282,5.08343,90.1525,3.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4940.38,,4,4,258.824,286.962,1.71429,2.8,0.33701,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,94.4,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96.2667,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.824,286.962,1.71429,4.88675,93.4667,2.8,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4945.51,,4,4,258.472,295.156,1.54054,3.7,0.311247,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.825,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.75,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.472,295.156,1.54054,5.04007,90.6575,3.7,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4950.63,,4,4,258.509,285.936,1.74074,2.7,0.293709,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,94.6,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96.4,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.509,285.936,1.74074,4.8676,93.7,2.7,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4955.74,,4,4,258.388,287.188,1.68966,2.9,0.288657,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,94.2,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96.1333,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.388,287.188,1.68966,4.89098,93.2333,2.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4960.85,,4,4,260.391,298.882,1.51282,3.9,0.313308,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.275,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.25,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,260.391,298.882,1.51282,5.10997,90.1525,3.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4965.99,,4,4,258.61,286.733,1.71429,2.8,0.335712,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,94.4,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96.2667,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.61,286.733,1.71429,4.88248,93.4667,2.8,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4971.17,,4,4,258.709,294.625,1.55556,3.6,0.340338,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,90.1,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,91,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.709,294.625,1.55556,5.03012,90.91,3.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4976.27,,4,4,258.711,285.466,1.76923,2.6,0.300774,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,94.8,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96.5333,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.711,285.466,1.76923,4.85883,93.9333,2.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4981.37,,4,4,259.795,298.221,1.51282,3.9,0.295242,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.275,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.25,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,259.795,298.221,1.51282,5.09757,90.1525,3.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4986.52,,4,4,258.924,287.069,1.71429,2.8,0.333081,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,94.4,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96.2667,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.924,287.069,1.71429,4.88875,93.4667,2.8,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4991.65,,4,4,258.523,285.266,1.76923,2.6,0.313578,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,94.8,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96.5333,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.523,285.266,1.76923,4.85508,93.9333,2.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4996.77,,4,4,259.637,298.046,1.51282,3.9,0.335265,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.275,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.25,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,259.637,298.046,1.51282,5.09428,90.1525,3.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,5001.88,,4,4,258.642,285.392,1.76923,2.6,0.296232,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,94.8,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96.5333,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.642,285.392,1.76923,4.85744,93.9333,2.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,5007,,4,4,258.614,286.737,1.71429,2.8,0.298244,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,94.4,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96.2667,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.614,286.737,1.71429,4.88255,93.4667,2.8,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,5012.12,,4,4,259.921,298.36,1.51282,3.9,0.318776,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.275,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.25,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,259.921,298.36,1.51282,5.10018,90.1525,3.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
